TITLE = "vncfd field: iter= 15500, time= 0.030459"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=102, J=46, DATAPACKING=POINT
0.461268 -0.063828 1.197967 42.557150 2.235999 101033.280538 0.124022 293.803998
0.427473 -0.065509 1.197897 42.810040 1.871619 101022.716368 0.124709 293.790444
0.394315 -0.066856 1.197839 43.049087 1.464701 101013.524870 0.125360 293.777938
0.362008 -0.067843 1.197798 43.270049 1.011612 101006.277694 0.125968 293.766916
0.330742 -0.068455 1.197772 43.466419 0.513634 101000.819883 0.126516 293.757419
0.300692 -0.068683 1.197767 43.632798 -0.033081 100997.842354 0.126993 293.749985
0.271995 -0.068531 1.197783 43.763127 -0.626905 100997.347565 0.127386 293.744622
0.244757 -0.068006 1.197825 43.849269 -1.269682 101000.049004 0.127678 293.742179
0.219057 -0.067126 1.197890 43.884356 -1.955956 101005.425618 0.127854 293.741876
0.194947 -0.065911 1.197985 43.862393 -2.690717 101014.521385 0.127902 293.745032
0.172447 -0.064391 1.198110 43.776788 -3.470637 101027.274288 0.127811 293.751467
0.151550 -0.062593 1.198274 43.615477 -4.298613 101044.781449 0.127555 293.762160
0.132235 -0.060547 1.198475 43.373538 -5.167859 101066.619457 0.127125 293.776371
0.114460 -0.058283 1.198720 43.037536 -6.084443 101094.053929 0.126496 293.796056
0.098165 -0.055828 1.199024 42.594463 -7.049576 101128.449530 0.125642 293.821501
0.083283 -0.053204 1.199388 42.027648 -8.057339 101170.165522 0.124527 293.853496
0.069739 -0.050428 1.199831 41.313458 -9.112372 101221.617470 0.123102 293.894389
0.057450 -0.047510 1.200377 40.421805 -10.208603 101284.945987 0.121301 293.944498
0.046330 -0.044447 1.201045 39.311993 -11.335503 101363.235610 0.119026 294.008094
0.036294 -0.041224 1.201867 37.929072 -12.470291 101460.709608 0.116138 294.089545
0.027259 -0.037806 1.202878 36.201934 -13.565194 101582.109422 0.112435 294.193956
0.019155 -0.034137 1.204129 34.037396 -14.538285 101734.154854 0.107618 294.328195
0.011933 -0.030134 1.205666 31.331806 -15.235014 101923.399879 0.101271 294.499790
0.005592 -0.025701 1.207529 27.999393 -15.396990 102155.245411 0.092848 294.714296
0.000198 -0.020749 1.209670 24.079796 -14.613617 102424.605369 0.081811 294.968398
-0.004097 -0.015242 1.211879 19.913174 -12.382833 102705.357698 0.068077 295.237786
-0.007075 -0.009277 1.213646 16.382028 -8.364170 102931.278029 0.053380 295.456424
-0.008570 -0.003101 1.214400 14.715705 -2.912813 103024.587484 0.043528 295.540652
-0.008570 0.003101 1.214399 14.715690 2.912664 103024.588185 0.043528 295.540897
-0.007075 0.009277 1.213645 16.381988 8.364033 102931.280894 0.053380 295.456676
-0.004097 0.015242 1.211878 19.913115 12.382716 102705.362755 0.068076 295.238045
0.000198 0.020749 1.209668 24.079730 14.613525 102424.611615 0.081811 294.968904
0.005592 0.025701 1.207527 27.999329 15.396920 102155.251793 0.092848 294.714802
0.011933 0.030134 1.205664 31.331748 15.234961 101923.405885 0.101270 294.500296
0.019155 0.034137 1.204126 34.037345 14.538245 101734.160351 0.107618 294.328944
0.027259 0.037806 1.202876 36.201889 13.565165 101582.114432 0.112434 294.194459
0.036294 0.041224 1.201864 37.929033 12.470269 101460.714173 0.116138 294.090292
0.046330 0.044447 1.201043 39.311960 11.335487 101363.239764 0.119026 294.008595
0.057450 0.047510 1.200375 40.421778 10.208591 101284.949762 0.121301 293.944999
0.069739 0.050428 1.199829 41.313435 9.112364 101221.620900 0.123102 293.894889
0.083283 0.053204 1.199385 42.027629 8.057332 101170.168634 0.124527 293.854240
0.098165 0.055827 1.199021 42.594447 7.049571 101128.452402 0.125642 293.822245
0.114460 0.058283 1.198718 43.037523 6.084439 101094.056606 0.126496 293.796554
0.132235 0.060547 1.198472 43.373527 5.167856 101066.621973 0.127125 293.777113
0.151550 0.062593 1.198272 43.615467 4.298611 101044.783830 0.127555 293.762658
0.172448 0.064391 1.198108 43.776781 3.470635 101027.276539 0.127811 293.751964
0.194947 0.065911 1.197982 43.862387 2.690715 101014.523527 0.127902 293.745774
0.219057 0.067126 1.197888 43.884351 1.955955 101005.427651 0.127853 293.742372
0.244757 0.068006 1.197823 43.849266 1.269681 101000.050938 0.127678 293.742675
0.271995 0.068531 1.197781 43.763125 0.626904 100997.349397 0.127386 293.745118
0.300692 0.068684 1.197765 43.632797 0.033080 100997.844088 0.126993 293.750481
0.330743 0.068455 1.197770 43.466420 -0.513634 101000.821525 0.126516 293.757914
0.362008 0.067843 1.197796 43.270050 -1.011613 101006.279248 0.125968 293.767411
0.394315 0.066856 1.197837 43.049088 -1.464701 101013.526343 0.125360 293.778433
0.427472 0.065509 1.197895 42.810042 -1.871620 101022.717775 0.124709 293.790939
0.461267 0.063828 1.197966 42.557152 -2.236000 101033.281891 0.124022 293.804247
0.495460 0.061844 1.198046 42.296339 -2.560486 101044.960285 0.123314 293.818586
0.529810 0.059593 1.198136 42.030550 -2.848094 101057.516910 0.122593 293.833025
0.564065 0.057116 1.198231 41.762618 -3.102536 101070.604474 0.121864 293.847779
0.597975 0.054457 1.198330 41.494025 -3.328783 101083.877547 0.121133 293.862089
0.631307 0.051660 1.198433 41.227694 -3.527096 101097.510532 0.120405 293.876462
0.663843 0.048767 1.198535 40.962704 -3.706670 101110.605767 0.119680 293.889515
0.695377 0.045819 1.198640 40.698475 -3.865563 101123.769421 0.118955 293.902029
0.725740 0.042855 1.198746 40.434903 -4.006631 101136.744688 0.118229 293.913748
0.754787 0.039908 1.198850 40.170600 -4.134778 101149.132964 0.117499 293.924249
0.782403 0.037010 1.198955 39.902494 -4.251757 101161.031445 0.116757 293.933081
0.808502 0.034186 1.199066 39.629245 -4.354047 101172.987751 0.115997 293.940608
0.833035 0.031459 1.199179 39.348707 -4.446494 101184.353813 0.115214 293.945928
0.855973 0.028848 1.199293 39.057064 -4.530578 101195.183283 0.114399 293.949444
0.877315 0.026367 1.199415 38.751941 -4.600188 101206.226153 0.113540 293.951619
0.897083 0.024029 1.199537 38.430424 -4.659652 101216.633606 0.112632 293.951947
0.915313 0.021839 1.199657 38.085835 -4.711359 101226.182997 0.111655 293.950274
0.932063 0.019802 1.199782 37.714218 -4.740455 101236.009783 0.110593 293.948182
0.947407 0.017910 1.199883 37.304272 -4.758298 101243.347122 0.109417 293.944741
0.961450 0.016128 1.199951 36.836870 -4.740256 101248.496637 0.108062 293.943034
0.974360 0.014332 1.199914 36.274687 -4.650946 101248.087854 0.106405 293.950911
0.986405 0.012120 1.199574 35.562208 -4.337838 101242.663968 0.104223 294.018475
0.998925 0.008814 1.198500 34.732914 -3.289588 101243.839143 0.101450 294.285367
1.005050 0.003398 1.191954 33.573294 -1.239114 101099.443852 0.097495 295.479511
1.005050 -0.003398 1.191958 33.573019 1.239344 101099.433737 0.097494 295.478490
1.000487 -0.011320 1.199684 35.170615 3.124722 101263.365863 0.102714 294.051631
0.987462 -0.015606 1.200600 35.886125 4.134259 101254.491830 0.105128 293.801535
0.975055 -0.018292 1.200913 36.548343 4.488317 101256.096850 0.107176 293.729616
0.961938 -0.020245 1.200955 37.077709 4.619255 101254.101668 0.108755 293.713556
0.947810 -0.022030 1.200896 37.520499 4.666511 101247.904113 0.110052 293.710008
0.932432 -0.023864 1.200804 37.912161 4.669426 101239.931076 0.111184 293.709379
0.915670 -0.025827 1.200686 38.271528 4.654538 101229.800688 0.112218 293.708852
0.897433 -0.027946 1.200569 38.608799 4.614415 101219.918315 0.113178 293.708799
0.877660 -0.030220 1.200448 38.927227 4.563718 101209.226566 0.114082 293.707377
0.856313 -0.032645 1.200328 39.232062 4.500900 101198.017316 0.114942 293.704207
0.833368 -0.035207 1.200213 39.525739 4.422591 101186.969210 0.115767 293.700281
0.808828 -0.037891 1.200098 39.809634 4.334623 101175.450789 0.116561 293.694989
0.782720 -0.040679 1.199984 40.087060 4.235671 101163.385642 0.117335 293.687864
0.755097 -0.043546 1.199874 40.360047 4.121445 101151.392106 0.118092 293.679967
0.726043 -0.046467 1.199767 40.629426 3.995248 101138.935357 0.118838 293.669988
0.695672 -0.049410 1.199658 40.897722 3.855373 101125.955570 0.119579 293.658979
0.664130 -0.052340 1.199550 41.166421 3.697204 101112.800930 0.120318 293.647215
0.631587 -0.055219 1.199446 41.435832 3.517999 101099.731188 0.121056 293.634717
0.598245 -0.058006 1.199339 41.706068 3.319397 101086.185945 0.121796 293.621569
0.564320 -0.060659 1.199238 41.976939 3.092634 101073.021809 0.122534 293.608057
0.530050 -0.063132 1.199141 42.246737 2.837340 101060.053457 0.123268 293.594133
0.495685 -0.065383 1.199049 42.514954 2.548680 101047.668949 0.123997 293.580678
0.461472 -0.067371 1.198966 42.777366 2.223034 101036.184112 0.124710 293.567631
0.427655 -0.069058 1.198895 43.029670 1.857423 101025.846943 0.125396 293.554980
0.394473 -0.070414 1.198836 43.268448 1.449270 101016.917706 0.126047 293.543479
0.362138 -0.071415 1.198794 43.487557 0.995260 101009.951392 0.126650 293.533520
0.330840 -0.072044 1.198769 43.681838 0.496503 101004.827786 0.127193 293.524752
0.300755 -0.072293 1.198764 43.844660 -0.050391 101002.206031 0.127660 293.518357
0.272018 -0.072165 1.198782 43.970187 -0.643769 101002.127252 0.128040 293.513721
0.244732 -0.071668 1.198826 44.050737 -1.284959 101005.239537 0.128316 293.511992
0.218982 -0.070820 1.198894 44.081183 -1.968780 101011.107785 0.128478 293.512396
0.194818 -0.069643 1.198993 44.055531 -2.699373 101020.725302 0.128515 293.516105
0.172252 -0.068163 1.199123 43.964324 -3.473101 101034.072115 0.128406 293.523059
0.151288 -0.066410 1.199294 43.800010 -4.291951 101052.163666 0.128137 293.533759
0.131898 -0.064414 1.199501 43.555820 -5.149010 101074.667744 0.127695 293.548462
0.114035 -0.062204 1.199755 43.219716 -6.048734 101102.838278 0.127056 293.568112
0.097643 -0.059804 1.200068 42.777979 -6.990234 101137.895770 0.126190 293.593313
0.082651 -0.057236 1.200441 42.215805 -7.966337 101180.279362 0.125064 293.625085
0.068978 -0.054513 1.200894 41.512183 -8.977954 101232.159908 0.123632 293.664824
0.056536 -0.051635 1.201441 40.639040 -10.014966 101295.474358 0.121826 293.714708
0.045233 -0.048591 1.202107 39.559967 -11.061355 101372.837971 0.119550 293.776180
0.034974 -0.045347 1.202913 38.225920 -12.087398 101467.627529 0.116665 293.853852
0.025673 -0.041847 1.203888 36.574675 -13.038775 101583.487755 0.112974 293.951131
0.017257 -0.038007 1.205066 34.529940 -13.828423 101725.191161 0.108199 294.073427
0.009686 -0.033724 1.206478 32.014054 -14.307044 101896.897694 0.101975 294.225057
0.002979 -0.028886 1.208138 28.981868 -14.241998 102100.879636 0.093881 294.408971
-0.002768 -0.023397 1.209990 25.507776 -13.292098 102330.547734 0.083592 294.619588
-0.007371 -0.017238 1.211843 21.928220 -11.074275 102562.170057 0.071367 294.834936
-0.010578 -0.010524 1.213275 18.993340 -7.372961 102741.966327 0.059173 295.003199
-0.012196 -0.003527 1.213840 17.680877 -2.546224 102810.278956 0.051875 295.061940
-0.012196 0.003527 1.213839 17.680862 2.546078 102810.279718 0.051875 295.062185
-0.010578 0.010524 1.213274 18.993303 7.372826 102741.969110 0.059173 295.003450
-0.007371 0.017238 1.211842 21.928167 11.074158 102562.174859 0.071367 294.835193
-0.002768 0.023397 1.209988 25.507716 13.292004 102330.553678 0.083591 294.620093
0.002979 0.028886 1.208136 28.981810 14.241925 102100.885773 0.093880 294.409476
0.009686 0.033724 1.206475 32.014002 14.306988 101896.903459 0.101975 294.225805
0.017257 0.038007 1.205063 34.529894 13.828380 101725.196407 0.108199 294.074174
0.025673 0.041846 1.203885 36.574635 13.038743 101583.492505 0.112973 293.951877
0.034974 0.045347 1.202911 38.225886 12.087374 101467.631852 0.116665 293.854353
0.045232 0.048591 1.202104 39.559938 11.061337 101372.841919 0.119549 293.776925
0.056536 0.051635 1.201438 40.639016 10.014953 101295.477967 0.121825 293.715452
0.068978 0.054513 1.200891 41.512163 8.977944 101232.163185 0.123632 293.665567
0.082651 0.057236 1.200438 42.215788 7.966330 101180.282383 0.125064 293.625827
0.097643 0.059804 1.200065 42.777966 6.990229 101137.898575 0.126190 293.594055
0.114035 0.062204 1.199752 43.219705 6.048730 101102.840905 0.127056 293.568854
0.131898 0.064414 1.199498 43.555812 5.149007 101074.670219 0.127695 293.549203
0.151288 0.066411 1.199291 43.800004 4.291949 101052.166013 0.128137 293.534500
0.172253 0.068163 1.199121 43.964320 3.473100 101034.074340 0.128406 293.523555
0.194817 0.069643 1.198990 44.055528 2.699372 101020.727422 0.128515 293.516846
0.218982 0.070820 1.198891 44.081182 1.968778 101011.109801 0.128478 293.513137
0.244732 0.071668 1.198824 44.050738 1.284958 101005.241459 0.128316 293.512488
0.272018 0.072165 1.198779 43.970188 0.643768 101002.129075 0.128040 293.514461
0.300755 0.072293 1.198762 43.844663 0.050390 101002.207760 0.127660 293.518852
0.330840 0.072044 1.198766 43.681842 -0.496504 101004.829424 0.127192 293.525491
0.362138 0.071415 1.198792 43.487561 -0.995260 101009.952946 0.126650 293.534014
0.394473 0.070414 1.198833 43.268453 -1.449271 101016.919181 0.126047 293.544218
0.427655 0.069058 1.198892 43.029674 -1.857424 101025.848353 0.125396 293.555718
0.461472 0.067371 1.198964 42.777371 -2.223035 101036.185472 0.124710 293.568125
0.495685 0.065383 1.199046 42.514958 -2.548680 101047.670270 0.123997 293.581416
0.530050 0.063132 1.199138 42.246741 -2.837341 101060.054755 0.123268 293.594871
0.564320 0.060658 1.199236 41.976943 -3.092635 101073.023105 0.122534 293.608551
0.598245 0.058006 1.199337 41.706071 -3.319398 101086.187251 0.121795 293.622063
0.631587 0.055219 1.199443 41.435834 -3.518000 101099.732506 0.121056 293.635455
0.664130 0.052340 1.199548 41.166423 -3.697204 101112.802251 0.120318 293.647709
0.695673 0.049410 1.199656 40.897724 -3.855374 101125.956891 0.119579 293.659473
0.726043 0.046467 1.199764 40.629427 -3.995248 101138.936675 0.118838 293.670727
0.755097 0.043546 1.199872 40.360047 -4.121446 101151.393421 0.118092 293.680460
0.782720 0.040679 1.199981 40.087060 -4.235672 101163.386947 0.117335 293.688602
0.808828 0.037891 1.200096 39.809632 -4.334624 101175.452089 0.116561 293.695482
0.833368 0.035207 1.200210 39.525737 -4.422593 101186.970501 0.115767 293.701019
0.856313 0.032645 1.200325 39.232059 -4.500902 101198.018593 0.114942 293.704945
0.877660 0.030220 1.200445 38.927223 -4.563720 101209.227823 0.114081 293.708114
0.897433 0.027945 1.200566 38.608794 -4.614419 101219.919543 0.113178 293.709537
0.915670 0.025827 1.200683 38.271521 -4.654542 101229.801885 0.112217 293.709589
0.932432 0.023864 1.200802 37.912152 -4.669430 101239.932239 0.111184 293.709872
0.947810 0.022030 1.200893 37.520489 -4.666516 101247.905272 0.110052 293.710745
0.961938 0.020245 1.200953 37.077696 -4.619260 101254.102748 0.108755 293.714048
0.975055 0.018292 1.200910 36.548327 -4.488322 101256.097897 0.107176 293.730353
0.987463 0.015606 1.200599 35.886107 -4.134259 101254.493528 0.105128 293.801784
1.000487 0.011320 1.199687 35.170626 -3.124681 101263.372507 0.102714 294.050915
1.007050 0.004332 1.193973 34.325831 -1.010230 101182.231191 0.099699 295.221408
1.007050 -0.004332 1.193975 34.325626 1.010391 101182.218609 0.099698 295.220876
1.002393 -0.014028 1.200561 35.536218 2.952882 101281.731770 0.103760 293.890121
0.988947 -0.019572 1.201354 36.164826 3.915245 101267.413590 0.105890 293.654608
0.976052 -0.022933 1.201618 36.779462 4.303543 101264.926143 0.107807 293.582879
0.962603 -0.025180 1.201654 37.278113 4.472969 101260.393232 0.109311 293.560943
0.948305 -0.027034 1.201598 37.697878 4.550463 101252.940736 0.110553 293.553018
0.932858 -0.028821 1.201513 38.071491 4.576402 101244.282107 0.111643 293.548680
0.916068 -0.030693 1.201400 38.417608 4.577307 101233.886882 0.112644 293.546148
0.897820 -0.032711 1.201286 38.745943 4.550664 101223.679034 0.113585 293.544402
0.878045 -0.034892 1.201167 39.059846 4.510045 101212.745123 0.114479 293.541773
0.856695 -0.037232 1.201047 39.363510 4.455324 101201.367202 0.115340 293.538099
0.833745 -0.039720 1.200932 39.658413 4.383934 101190.104645 0.116171 293.533538
0.809200 -0.042341 1.200817 39.945556 4.301460 101178.415016 0.116978 293.527736
0.783088 -0.045074 1.200701 40.227614 4.206739 101166.240216 0.117766 293.520770
0.755458 -0.047895 1.200590 40.505541 4.096171 101154.135669 0.118540 293.512785
0.726395 -0.050777 1.200478 40.780174 3.972672 101141.594278 0.119302 293.503774
0.696017 -0.053687 1.200367 41.053902 3.834646 101128.599289 0.120060 293.493201
0.664465 -0.056591 1.200257 41.327704 3.677767 101115.458707 0.120814 293.481959
0.631912 -0.059450 1.200151 41.601092 3.499481 101102.409780 0.121565 293.470003
0.598557 -0.062221 1.200043 41.874771 3.301065 101088.961563 0.122315 293.457375
0.564617 -0.064863 1.199940 42.148656 3.074291 101075.899448 0.123063 293.444642
0.530335 -0.067332 1.199841 42.421115 2.818606 101063.079375 0.123806 293.431632
0.495955 -0.069582 1.199748 42.689966 2.529386 101050.897253 0.124537 293.419005
0.461720 -0.071574 1.199665 42.952150 2.203095 101039.637543 0.125249 293.406609
0.427878 -0.073271 1.199593 43.204080 1.836857 101029.557896 0.125935 293.394947
0.394665 -0.074642 1.199534 43.440936 1.428201 101020.944941 0.126582 293.384365
0.362298 -0.075662 1.199493 43.656695 0.974122 101014.297754 0.127175 293.375087
0.330965 -0.076315 1.199468 43.847189 0.475645 101009.564365 0.127707 293.367455
0.300837 -0.076595 1.199465 44.005987 -0.070190 101007.354813 0.128164 293.361771
0.272053 -0.076503 1.199485 44.126309 -0.661620 101007.740041 0.128529 293.357998
0.244718 -0.076048 1.199532 44.202030 -1.299476 101011.315900 0.128791 293.356889
0.218913 -0.075247 1.199603 44.227956 -1.978719 101017.752115 0.128940 293.358217
0.194682 -0.074125 1.199706 44.196009 -2.702435 101027.956911 0.128957 293.362664
0.172045 -0.072707 1.199841 44.100167 -3.466853 101041.964923 0.128832 293.370328
0.151000 -0.071022 1.200017 43.931929 -4.272599 101060.717586 0.128547 293.381740
0.131520 -0.069101 1.200231 43.682393 -5.112398 101083.983201 0.128082 293.396959
0.113557 -0.066970 1.200493 43.343934 -5.988870 101112.917304 0.127423 293.416890
0.097051 -0.064654 1.200812 42.904227 -6.899086 101148.601900 0.126543 293.442467
0.081924 -0.062167 1.201193 42.348403 -7.834128 101191.540512 0.125405 293.473922
0.068091 -0.059516 1.201650 41.657031 -8.790707 101243.595283 0.123963 293.513222
0.055455 -0.056688 1.202196 40.805063 -9.754617 101306.369969 0.122148 293.561823
0.043914 -0.053654 1.202850 39.758816 -10.704464 101381.968754 0.119865 293.621159
0.033367 -0.050356 1.203627 38.475039 -11.605330 101472.906256 0.116975 293.694814
0.023723 -0.046712 1.204548 36.901718 -12.399456 101581.759204 0.113296 293.785069
0.014915 -0.042613 1.205637 34.978576 -13.000823 101711.735766 0.108582 293.895272
