TITLE = "vncfd field: iter= 167000, time= 1.619488"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I= 156, J= 50
-15.026750 -0.836863 2.752826 64.405976 -17.238650 334745.025417 0.161592 423.617089
-15.037000 -0.502173 2.755459 64.230569 -10.423087 335122.366607 0.157695 423.689364
-15.042250 -0.167400 2.756965 64.307186 -3.574718 335330.019874 0.156079 423.720311
-15.042250 0.167400 2.759542 64.707431 3.250413 335338.852345 0.157077 423.335770
-15.037000 0.502173 2.758116 64.561215 10.093659 335168.199733 0.158426 423.339098
-15.026750 0.836863 2.755903 64.730050 16.913565 334820.710197 0.162222 423.239786
-15.011500 1.171390 2.752721 65.142050 23.741694 334298.853227 0.168149 423.068598
-14.990750 1.505725 2.748551 65.816026 30.543586 333604.498854 0.176018 422.830396
-14.965000 1.839825 2.743336 66.734386 37.334171 332730.803250 0.185570 422.524704
-14.934250 2.173650 2.737101 67.879980 44.144689 331684.287426 0.196586 422.155232
-14.897500 2.507200 2.729831 69.271350 50.946543 330461.626842 0.208874 421.719202
-14.855250 2.840500 2.721475 70.925743 57.745194 329055.159927 0.222298 421.213670
-14.807750 3.173575 2.712014 72.821926 64.572316 327463.912692 0.236720 420.639081
-14.754000 3.506525 2.701422 74.978500 71.420383 325683.754707 0.252049 419.992722
-14.694000 3.839525 2.689564 77.421731 78.293369 323694.757285 0.268245 419.268161
-14.627000 4.172775 2.676452 80.125940 85.247530 321500.269400 0.285288 418.465812
-14.552000 4.506575 2.661908 83.142222 92.253780 319072.879295 0.303164 417.575443
-14.468500 4.841250 2.645781 86.473325 99.411954 316392.654110 0.322017 416.591687
-14.374750 5.177275 2.627927 90.141767 106.719213 313438.182949 0.341858 415.505431
-14.269000 5.515100 2.607999 94.194729 114.244646 310157.559649 0.362880 414.298205
-14.149000 5.855225 2.585644 98.678453 122.069273 306500.020639 0.385311 412.952291
-14.012000 6.198125 2.560279 103.675348 130.328859 302380.086437 0.409554 411.437615
-13.854000 6.544000 2.531196 109.283104 139.148506 297694.936458 0.436034 409.716801
-13.670500 6.892775 2.497182 115.697579 148.736734 292265.274261 0.465521 407.722917
-13.456000 7.243725 2.456525 123.200693 159.447694 285843.237146 0.499236 405.363680
-13.203750 7.595025 2.406408 132.325686 171.712634 278014.977327 0.539031 402.473260
-12.907500 7.943675 2.342289 144.016235 186.217021 268112.792655 0.588059 398.763279
-12.561500 8.284575 2.254877 160.177286 204.056467 254828.585452 0.652180 393.698162
-12.165000 8.612100 2.124374 185.304068 227.959970 234710.742312 0.746963 384.893069
-11.734000 8.909800 1.766185 266.601160 243.219870 181031.085594 0.952657 357.071399
-11.294750 9.162500 1.614477 312.180801 235.253808 160065.502624 1.049220 345.385405
-10.849000 9.359950 1.449350 358.336899 224.839878 138193.412973 1.157857 332.163699
-10.393250 9.492450 1.294723 400.696414 207.473409 118924.351522 1.258291 319.986775
-9.938100 9.561925 1.146365 439.883317 184.374041 101528.217716 1.354523 308.533230
-9.491375 9.575450 1.007189 475.312006 156.581204 86105.595760 1.446528 297.823184
-9.060125 9.543525 0.882388 505.907163 125.732295 72979.098986 1.531976 288.122387
-8.645275 9.481425 0.775965 531.177602 93.596931 62295.120613 1.608827 279.672651
-8.243150 9.401125 0.688040 551.060659 61.904471 53877.087046 1.674802 272.790047
-7.855375 9.305800 0.617051 566.015571 32.273978 47387.550151 1.729010 267.535426
-7.485550 9.197750 0.559477 577.069315 5.136367 42346.960915 1.772806 263.680559
-7.134300 9.079325 0.512683 584.946614 -19.203953 38430.421906 1.806646 261.134550
-6.800975 8.951925 0.474608 590.190166 -40.600106 35398.790327 1.830739 259.831301
-6.484350 8.816925 0.443546 593.221613 -59.065808 33061.510390 1.845453 259.670207
-6.182875 8.675700 0.417987 594.376184 -74.816288 31256.230898 1.851501 260.502522
-5.894750 8.529475 0.396681 593.902407 -88.172094 29850.032255 1.849837 262.144956
-5.618175 8.379350 0.378572 592.013725 -99.545335 28730.964625 1.841710 264.386831
-5.351450 8.226200 0.362903 588.830598 -109.283592 27819.471740 1.828104 267.052361
-5.093025 8.070700 0.349156 584.455318 -117.677084 27058.366126 1.809988 269.972893
-4.841450 7.913400 0.336914 578.959894 -124.985623 26404.609805 1.788114 273.022725
-4.595475 7.754700 0.326135 572.283302 -131.183844 25854.258776 1.762383 276.167637
-4.354075 7.594950 0.316665 564.444609 -136.353255 25389.827550 1.733179 279.317269
-4.116325 7.434300 0.308407 555.431350 -140.520420 25002.146567 1.700638 282.417218
-3.881450 7.272875 0.301429 545.147902 -143.559649 24701.395113 1.664339 285.479252
-3.648850 7.110800 0.295982 533.350732 -145.139911 24515.236775 1.623217 288.541904
-3.418000 6.948050 0.291511 520.358966 -145.753604 24375.440710 1.579398 291.296744
-3.188450 6.784625 0.287387 506.651012 -146.002879 24210.714884 1.535315 293.480057
-2.959900 6.620475 0.283241 492.565812 -146.188065 23988.454447 1.492136 295.042276
-2.732050 6.455425 0.279559 477.804252 -145.795867 23770.357202 1.447893 296.210419
-2.504650 6.289275 0.276545 462.111028 -144.585543 23578.829396 1.401472 297.026043
-2.277550 6.121725 0.273613 446.000554 -143.171764 23339.265979 1.355481 297.158780
-2.050525 5.952400 0.270952 429.308428 -141.314014 23081.712552 1.308748 296.765744
-1.823450 5.780850 0.268276 412.268147 -138.908574 22805.025035 1.261077 296.133017
-1.596225 5.606450 0.266770 393.593953 -134.575247 22654.008652 1.206392 295.832698
-1.368700 5.428375 0.266337 372.934146 -128.451311 22593.334029 1.144558 295.520029
-1.140813 5.245700 0.268779 347.749880 -119.281898 22798.816469 1.066838 295.498356
-0.912470 5.057325 0.273914 317.744705 -107.207633 23225.749534 0.973303 295.388517
-0.683643 4.861775 0.279698 284.595852 -93.401491 23663.736683 0.870323 294.735239
-0.454423 4.657400 0.283863 249.217329 -77.518629 24078.904050 0.757363 295.505813
-0.224969 4.442200 0.282578 212.470080 -59.671561 24468.863095 0.633843 301.657095
0.004374 4.213850 0.277645 174.070574 -39.168694 24646.820755 0.506117 309.249603
0.233018 3.969700 0.266491 137.463988 -16.459615 24332.304243 0.387227 318.081780
0.460055 3.706650 0.248355 105.043449 9.082152 23515.482871 0.289589 329.851979
0.684173 3.421375 0.224361 77.297595 36.565877 22284.727307 0.229310 346.017495
0.903620 3.110475 0.203357 50.937028 62.575287 20832.293662 0.213057 356.874949
1.116340 2.770925 0.193447 22.930677 83.775228 19420.428949 0.231682 349.731636
1.319675 2.400975 0.187452 -9.121736 96.854248 18364.121535 0.262683 341.285770
1.512025 2.001000 0.186981 -44.883360 96.904727 18095.856832 0.290131 337.147369
2.035425 1.692200 0.194120 -46.391527 19.846111 19146.550658 0.135787 343.604121
2.182000 1.230120 0.202427 -124.971576 13.433311 20055.154609 0.337492 345.140303
2.292925 0.749047 0.214061 -210.665297 7.462420 21361.222379 0.563971 347.637527
2.352025 0.251528 0.225039 -293.774151 5.844240 22507.786305 0.785232 348.428037
2.352025 -0.251528 0.230254 -353.384066 9.084121 22866.502548 0.948048 345.963802
2.292925 -0.749047 0.217412 -292.394670 8.421120 22343.573901 0.771171 358.019952
2.182000 -1.230120 0.197770 -207.705043 3.007477 21172.906572 0.536560 372.956490
2.035425 -1.692200 0.180423 -116.633577 -5.904134 19941.717913 0.296879 385.042590
1.867800 -2.137450 0.168446 -38.036589 -6.701573 19120.999411 0.096884 395.446728
1.685100 -2.560550 0.167489 41.754505 7.382827 18790.145524 0.106992 390.824656
1.490350 -2.956125 0.175628 105.702955 22.817297 18958.857859 0.278166 376.059458
1.285527 -3.323525 0.185682 156.848989 38.319217 19712.831655 0.418810 369.842919
1.072745 -3.663675 0.198775 197.021560 52.648232 20827.159308 0.532467 365.011357
0.853822 -3.978625 0.213246 230.446548 65.455946 22040.547902 0.629773 360.063910
0.630480 -4.270850 0.227305 261.106952 76.756132 23134.718259 0.720982 354.562929
0.404129 -4.542975 0.240217 290.890608 86.329939 24018.026861 0.811015 348.314607
0.175861 -4.797625 0.251381 320.221205 94.583699 24645.633919 0.901251 341.543201
-0.053521 -5.037150 0.260594 348.859409 102.188508 25014.466024 0.991627 334.398966
-0.283459 -5.263675 0.267510 376.751515 109.862262 25095.809489 1.082884 326.812973
-0.513595 -5.479150 0.270285 405.484724 119.668523 24667.335180 1.182755 317.935038
-0.743727 -5.685250 0.274716 428.977474 126.644082 24482.183257 1.266291 310.459026
-0.973753 -5.883475 0.279822 449.230638 131.840268 24401.485519 1.339921 303.789326
-1.203690 -6.075050 0.285560 466.885823 135.490771 24410.708899 1.405281 297.797549
-1.433625 -6.261025 0.291912 482.381071 137.798928 24501.040815 1.463505 292.395501
-1.663675 -6.442375 0.298996 496.017984 138.825854 24680.977228 1.515170 287.564369
-1.894000 -6.619850 0.307229 507.853799 138.335266 24993.915347 1.559663 283.406749
-2.124825 -6.794075 0.315798 518.722698 137.267150 25340.034959 1.600920 279.534834
-2.356425 -6.965625 0.324445 528.862742 135.906271 25687.306061 1.640123 275.813536
-2.589100 -7.134900 0.333053 538.404343 134.398093 26020.573041 1.677910 272.170849
-2.823250 -7.302200 0.341598 547.337254 132.733930 26339.798751 1.714161 268.618076
-3.059275 -7.467800 0.350279 555.569354 130.730383 26668.736793 1.748165 265.232320
-3.297650 -7.631825 0.359405 562.957195 128.119592 27043.610530 1.778838 262.131166
-3.539000 -7.794350 0.368897 569.556281 124.965459 27459.466946 1.806295 259.313472
-3.783975 -7.955450 0.378950 575.314309 121.118562 27937.115111 1.830031 256.825266
-4.033325 -8.115000 0.389772 580.189245 116.439411 28498.853632 1.849575 254.715195
-4.287875 -8.272825 0.401550 584.149972 110.807485 29165.029926 1.864555 253.023522
-4.548600 -8.428750 0.414363 587.240007 104.221362 29944.036327 1.875086 251.748837
-4.816600 -8.582375 0.428415 589.449705 96.585905 30855.792020 1.881049 250.905471
-5.093050 -8.733175 0.444078 590.726426 87.723374 31936.037397 1.882123 250.530076
-5.379300 -8.880575 0.461835 591.002380 77.434690 33231.384061 1.877978 250.668457
-5.676700 -9.023850 0.482356 590.170841 65.479567 34805.919298 1.868219 251.375834
-5.986625 -9.162050 0.506527 588.076210 51.590859 36745.561561 1.852394 252.720452
-6.310525 -9.294100 0.535329 584.531255 35.562990 39149.070877 1.830188 254.764429
-6.649775 -9.418825 0.569941 579.282559 17.241175 42140.270567 1.801296 257.576075
-7.005550 -9.534925 0.611636 572.013852 -3.412496 45863.716359 1.765477 261.224739
-7.378850 -9.641125 0.661833 562.334839 -26.327120 50492.331039 1.722534 265.775598
-7.770400 -9.736100 0.722301 549.727059 -51.332329 56255.072225 1.672040 271.319852
-8.180025 -9.816400 0.795102 533.572262 -78.086096 63439.702448 1.613473 277.956217
-8.605425 -9.879400 0.882392 513.141714 -106.114045 72389.992966 1.546172 285.795294
-9.046850 -9.922750 0.985404 488.033384 -134.131979 83400.750137 1.470350 294.844979
-9.508300 -9.935375 1.104294 458.151538 -160.830191 96659.702865 1.387072 304.929080
-9.988000 -9.902675 1.235968 423.918249 -184.579995 112054.534189 1.297791 315.835039
-10.477000 -9.813925 1.375867 386.391239 -203.845977 129254.638715 1.204616 327.271197
-10.965500 -9.662725 1.521518 346.309188 -217.574678 148117.630884 1.107844 339.131213
-11.441500 -9.449175 1.688591 300.471169 -224.279078 170938.185209 0.995971 352.657171
-11.905250 -9.185325 1.833736 258.936309 -230.357217 191522.418710 0.906335 363.848767
-12.358000 -8.883100 2.120543 193.641902 -218.789029 234707.080046 0.742230 385.582405
-12.780250 -8.553225 2.244247 168.465548 -197.299778 253843.386170 0.651960 394.033639
-13.157250 -8.207600 2.328976 152.151197 -180.410115 266771.129813 0.589343 399.035851
-13.487500 -7.851925 2.391774 140.385036 -166.356268 276486.827885 0.541087 402.709993
-13.773750 -7.490975 2.441089 131.265473 -154.294387 284192.032938 0.501778 405.570526
-14.021000 -7.128125 2.481238 123.831498 -143.660662 290519.967345 0.468455 407.892447
-14.234750 -6.765725 2.514895 117.541339 -134.109880 295863.867185 0.439413 409.836065
-14.419750 -6.405150 2.543655 112.097069 -125.339130 300459.730170 0.413503 411.496520
-14.580500 -6.047100 2.568697 107.278771 -117.195106 304482.592093 0.390019 412.940701
-14.721000 -5.691825 2.590736 102.986727 -109.466997 308039.657838 0.368380 414.210948
-14.844250 -5.339200 2.610376 99.117576 -102.092785 311219.973416 0.348286 415.338791
-14.952500 -4.988925 2.627940 95.634004 -94.976376 314072.459666 0.329506 416.344193
-15.048250 -4.640700 2.643784 92.468644 -88.064007 316649.632063 0.311838 417.244978
-15.133250 -4.294100 2.658071 89.624688 -81.279174 318975.395203 0.295185 418.050462
-15.208500 -3.948750 2.671003 87.067688 -74.603763 321079.990227 0.279493 418.771354
-15.275250 -3.604325 2.682690 84.771885 -68.021908 322979.239648 0.264739 419.413319
-15.334000 -3.260550 2.693188 82.749997 -61.483720 324680.923127 0.250936 419.979606
-15.385750 -2.917175 2.702618 80.969576 -54.988861 326202.952330 0.238102 420.476108
-15.431250 -2.574025 2.710991 79.433776 -48.523890 327546.811835 0.226324 420.904338
-15.470500 -2.230975 2.718363 78.152004 -42.051845 328719.574967 0.215691 421.265814
-15.503500 -1.887925 2.724771 77.094018 -35.613042 329727.373703 0.206322 421.563592
-15.530750 -1.544800 2.730214 76.264105 -29.169825 330569.510983 0.198322 421.797700
-15.552500 -1.201625 2.734707 75.678191 -22.707963 331248.306672 0.191869 421.969407
-15.568750 -0.858393 2.738267 75.326095 -16.255410 331766.106767 0.187106 422.079563
-15.579500 -0.515057 2.740859 75.210231 -9.794665 332119.404616 0.184145 422.129455
-15.585000 -0.171690 2.742410 75.342074 -3.312010 332310.364351 0.183099 422.133291
-15.585000 0.171690 2.744714 75.722985 3.170251 332312.777450 0.184085 421.782002
-15.579500 0.515057 2.743416 75.546861 9.640524 332156.233071 0.184984 421.782775
-15.568750 0.858393 2.741328 75.668032 16.099094 331830.239640 0.187925 421.689764
-15.552500 1.201625 2.738304 76.030740 22.553616 331337.056319 0.192683 421.528021
-15.530750 1.544800 2.734339 76.626935 29.020184 330680.746025 0.199133 421.303098
-15.503500 1.887925 2.729410 77.464683 35.470165 329858.795041 0.207130 421.014827
-15.470500 2.230975 2.723497 78.528134 41.917118 328868.858612 0.216497 420.662647
-15.431250 2.574025 2.716595 79.813206 48.398232 327711.842204 0.227130 420.247694
-15.385750 2.917175 2.708670 81.348957 54.872984 326381.444562 0.238910 419.766198
-15.334000 3.260550 2.699666 83.126869 61.377922 324870.648795 0.251749 419.216666
-15.275250 3.604325 2.689568 85.143363 67.926199 323177.944831 0.265559 418.598133
-15.208500 3.948750 2.678257 87.430526 74.517792 321285.486516 0.280320 417.904415
-15.133250 4.294100 2.665676 89.976321 81.202195 319185.789060 0.296021 417.132748
-15.048250 4.640700 2.651714 92.806172 87.995094 316862.904566 0.312683 416.277385
-14.952500 4.988925 2.636170 95.954722 94.914190 314286.852826 0.330359 415.327704
-14.844250 5.339200 2.618876 99.419335 102.035536 311433.730457 0.349148 414.275083
-14.721000 5.691825 2.599474 103.267481 109.412507 308251.315472 0.369249 413.102251
-14.580500 6.047100 2.577631 107.537073 117.140800 304690.707569 0.390893 411.790728
-14.419750 6.405150 2.552742 112.331816 125.282017 300662.699781 0.414382 410.308704
-14.234750 6.765725 2.524073 117.752170 134.046068 296060.271210 0.440293 408.616898
-14.021000 7.128125 2.490428 124.018590 143.585760 290708.030048 0.469332 406.650339
-13.773750 7.490975 2.450189 131.430054 154.202704 284369.507069 0.502647 404.316570
-13.487500 7.851925 2.400650 140.529386 166.240011 276650.528420 0.541941 401.458593
-13.157250 8.207600 2.337501 152.278785 180.255263 266916.196948 0.590170 397.796744
-12.780250 8.553225 2.252253 168.573081 197.076096 253971.361938 0.652706 392.830930
-12.358000 8.883100 2.127803 193.708558 218.408855 234835.726765 0.742684 384.477432
-11.905250 9.185325 1.842950 258.293180 230.086122 191946.934489 0.905874 362.832122
-11.441500 9.449175 1.695916 300.021780 224.328423 171093.556616 0.996796 351.453132
-10.965500 9.662725 1.527937 345.799482 217.770089 148212.101752 1.108936 337.921885
-10.477000 9.813925 1.381556 385.800825 204.231556 129308.747831 1.205907 326.059992
-9.988000 9.902675 1.241035 423.137358 185.196608 112141.347725 1.298627 314.789213
-9.508300 9.935375 1.108442 457.178217 161.753223 96795.145428 1.386954 304.213655
-9.046850 9.922750 0.988351 486.925897 135.405129 83581.337148 1.468839 294.602352
-8.605425 9.879400 0.884076 511.947360 107.720707 72622.494773 1.542687 286.167075
-8.180025 9.816400 0.795458 532.349372 79.952884 63719.530736 1.607492 279.057318
-7.770400 9.736100 0.721242 548.512109 53.337861 56578.460730 1.662956 273.280233
-7.378850 9.641125 0.659162 561.212910 28.292018 50827.122868 1.710264 268.621930
-7.005550 9.534925 0.607115 571.054206 5.112915 46180.458675 1.749996 264.987495
-6.649775 9.418825 0.563307 578.546086 -16.064585 42413.047764 1.782642 262.296463
-6.310525 9.294100 0.526341 584.079915 -35.186873 39356.498831 1.808507 260.487781
-5.986625 9.162050 0.495011 587.980489 -52.291750 36871.970783 1.827969 259.489388
-5.676700 9.023850 0.468281 590.506987 -67.493986 34844.380398 1.841477 259.217495
-5.379300 8.880575 0.445282 591.865460 -80.965456 33178.448647 1.849586 259.572713
-5.093050 8.733175 0.425269 592.215726 -92.911438 31794.655562 1.852895 260.452481
-4.816600 8.582375 0.407653 591.675516 -103.536430 30630.209183 1.851993 261.756467
-4.548600 8.428750 0.391964 590.332219 -113.037817 29635.449603 1.847435 263.392522
-4.287875 8.272825 0.377927 588.219820 -121.523321 28781.042196 1.839510 265.299662
-4.033325 8.115000 0.365316 585.362294 -129.090768 28042.890345 1.828503 267.418951
-3.783975 7.955450 0.353952 581.756469 -135.806656 27403.301397 1.814556 269.709732
-3.539000 7.794350 0.343780 577.375033 -141.668965 26856.387468 1.797651 272.147963
-3.297650 7.631825 0.334833 572.133454 -146.578231 26405.641735 1.777475 274.730308
-3.059275 7.467800 0.326942 566.045337 -150.623452 26029.409950 1.754471 277.352260
-2.823250 7.302200 0.319796 559.224364 -154.048521 25690.443125 1.729638 279.857319
-2.589100 7.134900 0.313091 551.799024 -157.106620 25355.113985 1.703904 282.119486
-2.356425 6.965625 0.306804 543.734144 -159.787296 25023.606109 1.677123 284.136469
