TITLE = "vncfd field: iter= 10, time= 0.000220"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=60, J=40, DATAPACKING=POINT
-0.428057 1.597530 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.258725 1.633523 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.086558 1.651619 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.086558 1.651619 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.258725 1.633523 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.428057 1.597530 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.592700 1.544035 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.750849 1.473623 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.900771 1.387065 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.040824 1.285310 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.169474 1.169474 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.285310 1.040824 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.387065 0.900771 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.473623 0.750849 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.544035 0.592699 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.597530 0.428057 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.633523 0.258725 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.651619 0.086558 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.792463 -0.093939 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.772825 -0.280788 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.733762 -0.464560 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.675705 -0.643243 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.599288 -0.814878 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.505349 -0.977585 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.394917 -1.129582 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.269202 -1.269202 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.129582 -1.394917 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.977585 -1.505349 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.814878 -1.599288 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.643243 -1.675705 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.464560 -1.733763 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.280788 -1.772825 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.093939 -1.792463 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.093939 -1.792463 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.280788 -1.772825 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.464560 -1.733762 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.643243 -1.675705 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.814878 -1.599288 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.977585 -1.505349 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.129582 -1.394917 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.269202 -1.269202 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.394917 -1.129582 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.505349 -0.977585 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.599288 -0.814878 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.675705 -0.643243 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.733763 -0.464560 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.772825 -0.280788 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.792463 -0.093939 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.792463 0.093939 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.772825 0.280788 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.733762 0.464560 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.675705 0.643243 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.599288 0.814878 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.505349 0.977585 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.394917 1.129582 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.269202 1.269202 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.129582 1.394917 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.977585 1.505349 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.814878 1.599288 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.643243 1.675705 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.464560 1.733763 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.280788 1.772825 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.093939 1.792463 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.093939 1.792463 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.280788 1.772825 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.464560 1.733762 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.643243 1.675705 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.814878 1.599288 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.977585 1.505349 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.129582 1.394917 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.269202 1.269202 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.394917 1.129582 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.505349 0.977585 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.599288 0.814878 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.675705 0.643243 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.733763 0.464560 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.772825 0.280788 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.792463 0.093939 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.961476 -0.102796 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.939986 -0.307264 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.897241 -0.508364 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.833709 -0.703895 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.750086 -0.891714 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.647290 -1.069762 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.526445 -1.236091 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.388876 -1.388876 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.236091 -1.526445 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.069762 -1.647290 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.891714 -1.750086 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.703895 -1.833709 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.508364 -1.897241 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.307264 -1.939986 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.102796 -1.961476 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.102796 -1.961476 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.307264 -1.939986 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.508364 -1.897241 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.703895 -1.833709 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.891714 -1.750086 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.069762 -1.647290 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.236091 -1.526445 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.388876 -1.388876 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.526445 -1.236091 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.647290 -1.069762 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.750086 -0.891714 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.833709 -0.703895 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.897241 -0.508364 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.939986 -0.307264 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.961476 -0.102796 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.961476 0.102796 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.939986 0.307264 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.897241 0.508364 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.833709 0.703895 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.750086 0.891714 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.647290 1.069762 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.526445 1.236091 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.388876 1.388876 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.236091 1.526445 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.069762 1.647290 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.891714 1.750086 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.703895 1.833709 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.508364 1.897241 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.307264 1.939986 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.102796 1.961476 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.102796 1.961476 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.307264 1.939986 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.508364 1.897241 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.703895 1.833709 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.891714 1.750086 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.069762 1.647290 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.236091 1.526445 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.388876 1.388876 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.526445 1.236091 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.647290 1.069762 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.750086 0.891714 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.833709 0.703895 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.897241 0.508364 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.939986 0.307264 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.961476 0.102796 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.164292 -0.113426 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
2.140579 -0.339035 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.093414 -0.560928 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.023313 -0.776677 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.931044 -0.983916 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.817619 -1.180375 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.684279 -1.363902 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.532485 -1.532485 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.363902 -1.684279 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.180375 -1.817619 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.983916 -1.931044 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.776677 -2.023313 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.560928 -2.093414 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.339035 -2.140579 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.113426 -2.164292 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.113426 -2.164292 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.339035 -2.140579 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.560928 -2.093414 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.776677 -2.023313 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.983916 -1.931044 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.180375 -1.817619 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.363902 -1.684279 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.532485 -1.532485 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.684279 -1.363902 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.817619 -1.180375 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.931044 -0.983916 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.023313 -0.776677 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-2.093414 -0.560928 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.140579 -0.339035 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.164292 -0.113426 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-2.164292 0.113426 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.140579 0.339035 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.093414 0.560928 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-2.023313 0.776677 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.931044 0.983916 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.817619 1.180375 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.684279 1.363902 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.532485 1.532485 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.363902 1.684279 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-1.180375 1.817619 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.983916 1.931044 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-0.776677 2.023313 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.560928 2.093414 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.339035 2.140579 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.113426 2.164292 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.113426 2.164292 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.339035 2.140579 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.560928 2.093414 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.776677 2.023313 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.983916 1.931044 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.180375 1.817619 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.363902 1.684279 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.532485 1.532485 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.684279 1.363902 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.817619 1.180375 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.931044 0.983916 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
2.023313 0.776677 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.093414 0.560928 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
2.140579 0.339035 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.164292 0.113426 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.407671 -0.126181 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.381292 -0.377159 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.328823 -0.624006 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.250839 -0.864016 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.148194 -1.094559 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
2.022013 -1.313111 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.873679 -1.517275 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.704816 -1.704816 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.517275 -1.873679 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
1.313111 -2.022013 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
1.094560 -2.148194 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.864016 -2.250839 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
0.624006 -2.328823 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.377159 -2.381292 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
0.126181 -2.407671 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.126181 -2.407671 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.377159 -2.381292 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.624006 -2.328823 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-0.864016 -2.250839 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.094559 -2.148194 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.313111 -2.022013 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.517275 -1.873679 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.704816 -1.704816 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-1.873679 -1.517275 1.204106 40.000000 -0.000000 101325.000000 0.116539 293.150064
-2.022013 -1.313111 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.148194 -1.094560 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.250839 -0.864016 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
-2.328823 -0.624006 1.204106 40.000000 0.000000 101325.000000 0.116539 293.150064
